NOM;ANNREF;FRANCE;FRDOM;REGION;DEP;N306;N306_MOD;N306_LIB;N027;N027_MOD;N027_LIB;VALEUR;QUALITE
SAANR_FOURRAGE_2;2000;FR;METRO;NR32;...;Cultures développées;3.11.9;Autres fourrages annuels, n.c.a.;Groupe d'indicateurs;020.08;Production séche (volume);831085;OUI
SAANR_FOURRAGE_2;2000;FR;METRO;NR32;...;Cultures développées;3.11.9;Autres fourrages annuels, n.c.a.;Groupe d'indicateurs;050.07;Superficie concernée;16645;OUI
SAANR_FOURRAGE_2;2000;FR;METRO;NR32;...;Cultures développées;3.12;Prairies non permanentes et STH;Groupe d'indicateurs;020.08;Production séche (volume);30263659;OUI
SAANR_FOURRAGE_2;2000;FR;METRO;NR32;...;Cultures développées;3.12;Prairies non permanentes et STH;Groupe d'indicateurs;050.07;Superficie concernée;394697;OUI
SAANR_FOURRAGE_2;2000;FR;METRO;NR32;...;Cultures développées;3.12;Prairies non permanentes et STH;Groupe d'indicateurs;070.02;Rendement matière sèche;76.7;OUI
SAANR_FOURRAGE_2;2000;FR;METRO;NR32;...;Cultures développées;3.12.1;Prairies non permanentes;Groupe d'indicateurs;020.08;Production séche (volume);2407750;OUI
SAANR_FOURRAGE_2;2000;FR;METRO;NR32;...;Cultures développées;3.12.1;Prairies non permanentes;Groupe d'indicateurs;050.07;Superficie concernée;23180;OUI
SAANR_FOURRAGE_2;2000;FR;METRO;NR32;...;Cultures développées;3.12.1;Prairies non permanentes;Groupe d'indicateurs;070.02;Rendement matière sèche;103.9;OUI
SAANR_FOURRAGE_2;2000;FR;METRO;NR32;...;Cultures développées;3.12.1.11;Prairie artificielle (luzerne, trèfle violet, ...);Groupe d'indicateurs;020.08;Production séche (volume);821490;OUI
SAANR_FOURRAGE_2;2000;FR;METRO;NR32;...;Cultures développées;3.12.1.11;Prairie artificielle (luzerne, trèfle violet, ...);Groupe d'indicateurs;050.07;Superficie concernée;7090;OUI
SAANR_FOURRAGE_2;2000;FR;METRO;NR32;...;Cultures développées;3.12.1.11;Prairie artificielle (luzerne, trèfle violet, ...);Groupe d'indicateurs;070.02;Rendement matière sèche;115.9;OUI
SAANR_FOURRAGE_2;2000;FR;METRO;NR32;...;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;020.08;Production séche (volume);821490;OUI
SAANR_FOURRAGE_2;2000;FR;METRO;NR32;...;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;050.07;Superficie concernée;7090;OUI
SAANR_FOURRAGE_2;2000;FR;METRO;NR32;...;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;070.02;Rendement matière sèche;115.9;OUI
SAANR_FOURRAGE_2;2000;FR;METRO;NR32;...;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;020.08;Production séche (volume);1586260;OUI
SAANR_FOURRAGE_2;2000;FR;METRO;NR32;...;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;050.07;Superficie concernée;16090;OUI
SAANR_FOURRAGE_2;2000;FR;METRO;NR32;...;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;070.02;Rendement matière sèche;98.6;OUI
SAANR_FOURRAGE_2;2000;FR;METRO;NR32;...;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;020.08;Production séche (volume);27855909;OUI
SAANR_FOURRAGE_2;2000;FR;METRO;NR32;...;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;050.07;Superficie concernée;371517;OUI
SAANR_FOURRAGE_2;2000;FR;METRO;NR32;...;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;070.02;Rendement matière sèche;75;OUI
SAANR_FOURRAGE_2;2000;FR;METRO;NR32;...;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;020.08;Production séche (volume);27712961;OUI
SAANR_FOURRAGE_2;2000;FR;METRO;NR32;...;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;050.07;Superficie concernée;365232;OUI
SAANR_FOURRAGE_2;2000;FR;METRO;NR32;...;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;070.02;Rendement matière sèche;75.9;OUI
SAANR_FOURRAGE_2;2000;FR;METRO;NR32;...;Cultures développées;3.12.2.12;STH (Superficies toujours en herbe) peu productives (pâturages pauvres);Groupe d'indicateurs;020.08;Production séche (volume);142948;OUI
SAANR_FOURRAGE_2;2000;FR;METRO;NR32;...;Cultures développées;3.12.2.12;STH (Superficies toujours en herbe) peu productives (pâturages pauvres);Groupe d'indicateurs;050.07;Superficie concernée;6285;OUI
SAANR_FOURRAGE_2;2000;FR;METRO;NR32;...;Cultures développées;3.12.2.12;STH (Superficies toujours en herbe) peu productives (pâturages pauvres);Groupe d'indicateurs;070.02;Rendement matière sèche;22.7;OUI
SAANR_FOURRAGE_2;2000;FR;METRO;NR44;...;Cultures développées;3;Fourrages annuels, prairies non permanentes et STH;Groupe d'indicateurs;020.08;Production séche (volume);109161542;OUI
SAANR_FOURRAGE_2;2000;FR;METRO;NR44;...;Cultures développées;3;Fourrages annuels, prairies non permanentes et STH;Groupe d'indicateurs;050.07;Superficie concernée;1155983;OUI
SAANR_FOURRAGE_2;2000;FR;METRO;NR44;...;Cultures développées;3;Fourrages annuels, prairies non permanentes et STH;Groupe d'indicateurs;070.02;Rendement matière sèche;;OUI
SAANR_FOURRAGE_2;2000;FR;METRO;NR44;...;Cultures développées;3.11;Fourrages annuels;Groupe d'indicateurs;020.08;Production séche (volume);15110308;OUI
SAANR_FOURRAGE_2;2000;FR;METRO;NR44;...;Cultures développées;3.11;Fourrages annuels;Groupe d'indicateurs;050.07;Superficie concernée;121376;OUI
SAANR_FOURRAGE_2;2000;FR;METRO;NR44;...;Cultures développées;3.11;Fourrages annuels;Groupe d'indicateurs;070.02;Rendement matière sèche;;OUI
SAANR_FOURRAGE_2;2000;FR;METRO;NR44;...;Cultures développées;3.11.1;Maïs fourrage et ensilage (plante entière);Groupe d'indicateurs;020.08;Production séche (volume);14758768;OUI
SAANR_FOURRAGE_2;2000;FR;METRO;NR44;...;Cultures développées;3.11.1;Maïs fourrage et ensilage (plante entière);Groupe d'indicateurs;050.07;Superficie concernée;117176;OUI
SAANR_FOURRAGE_2;2000;FR;METRO;NR44;...;Cultures développées;3.11.1;Maïs fourrage et ensilage (plante entière);Groupe d'indicateurs;070.02;Rendement matière sèche;126;OUI
SAANR_FOURRAGE_2;2000;FR;METRO;NR44;...;Cultures développées;3.11.1.12;Maïs fourrage et ensilage (plante entière) non irrigué;Groupe d'indicateurs;020.08;Production séche (volume);14758768;OUI
SAANR_FOURRAGE_2;2000;FR;METRO;NR44;...;Cultures développées;3.11.1.12;Maïs fourrage et ensilage (plante entière) non irrigué;Groupe d'indicateurs;050.07;Superficie concernée;117176;OUI
SAANR_FOURRAGE_2;2000;FR;METRO;NR44;...;Cultures développées;3.11.1.12;Maïs fourrage et ensilage (plante entière) non irrigué;Groupe d'indicateurs;070.02;Rendement matière sèche;126;OUI
SAANR_FOURRAGE_2;2000;FR;METRO;NR44;...;Cultures développées;3.11.9;Autres fourrages annuels, n.c.a.;Groupe d'indicateurs;020.08;Production séche (volume);351540;OUI
SAANR_FOURRAGE_2;2000;FR;METRO;NR44;...;Cultures développées;3.11.9;Autres fourrages annuels, n.c.a.;Groupe d'indicateurs;050.07;Superficie concernée;4200;OUI
SAANR_FOURRAGE_2;2000;FR;METRO;NR44;...;Cultures développées;3.12;Prairies non permanentes et STH;Groupe d'indicateurs;020.08;Production séche (volume);94051234;OUI
SAANR_FOURRAGE_2;2000;FR;METRO;NR44;...;Cultures développées;3.12;Prairies non permanentes et STH;Groupe d'indicateurs;050.07;Superficie concernée;1034607;OUI
SAANR_FOURRAGE_2;2000;FR;METRO;NR44;...;Cultures développées;3.12;Prairies non permanentes et STH;Groupe d'indicateurs;070.02;Rendement matière sèche;90.9;OUI
SAANR_FOURRAGE_2;2000;FR;METRO;NR44;...;Cultures développées;3.12.1;Prairies non permanentes;Groupe d'indicateurs;020.08;Production séche (volume);16062515;OUI
SAANR_FOURRAGE_2;2000;FR;METRO;NR44;...;Cultures développées;3.12.1;Prairies non permanentes;Groupe d'indicateurs;050.07;Superficie concernée;128065;OUI
SAANR_FOURRAGE_2;2000;FR;METRO;NR44;...;Cultures développées;3.12.1;Prairies non permanentes;Groupe d'indicateurs;070.02;Rendement matière sèche;125.4;OUI
SAANR_FOURRAGE_2;2000;FR;METRO;NR44;...;Cultures développées;3.12.1.11;Prairie artificielle (luzerne, trèfle violet, ...);Groupe d'indicateurs;020.08;Production séche (volume);10580935;OUI
SAANR_FOURRAGE_2;2000;FR;METRO;NR44;...;Cultures développées;3.12.1.11;Prairie artificielle (luzerne, trèfle violet, ...);Groupe d'indicateurs;050.07;Superficie concernée;79670;OUI
SAANR_FOURRAGE_2;2000;FR;METRO;NR44;...;Cultures développées;3.12.1.11;Prairie artificielle (luzerne, trèfle violet, ...);Groupe d'indicateurs;070.02;Rendement matière sèche;132.8;OUI
SAANR_FOURRAGE_2;2000;FR;METRO;NR44;...;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;020.08;Production séche (volume);10580935;OUI
SAANR_FOURRAGE_2;2000;FR;METRO;NR44;...;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;050.07;Superficie concernée;79670;OUI
SAANR_FOURRAGE_2;2000;FR;METRO;NR44;...;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;070.02;Rendement matière sèche;132.8;OUI
SAANR_FOURRAGE_2;2000;FR;METRO;NR44;...;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;020.08;Production séche (volume);5481580;OUI
SAANR_FOURRAGE_2;2000;FR;METRO;NR44;...;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;050.07;Superficie concernée;48395;OUI
SAANR_FOURRAGE_2;2000;FR;METRO;NR44;...;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;070.02;Rendement matière sèche;113.3;OUI
SAANR_FOURRAGE_2;2000;FR;METRO;NR44;...;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;020.08;Production séche (volume);77988719;OUI
SAANR_FOURRAGE_2;2000;FR;METRO;NR44;...;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;050.07;Superficie concernée;906542;OUI
SAANR_FOURRAGE_2;2000;FR;METRO;NR44;...;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;070.02;Rendement matière sèche;86;OUI
SAANR_FOURRAGE_2;2000;FR;METRO;NR44;...;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;020.08;Production séche (volume);76900599;OUI
SAANR_FOURRAGE_2;2000;FR;METRO;NR44;...;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;050.07;Superficie concernée;881703;OUI
SAANR_FOURRAGE_2;2000;FR;METRO;NR44;...;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;070.02;Rendement matière sèche;87.2;OUI
SAANR_FOURRAGE_2;2000;FR;METRO;NR44;...;Cultures développées;3.12.2.12;STH (Superficies toujours en herbe) peu productives (pâturages pauvres);Groupe d'indicateurs;020.08;Production séche (volume);1088120;OUI
SAANR_FOURRAGE_2;2000;FR;METRO;NR44;...;Cultures développées;3.12.2.12;STH (Superficies toujours en herbe) peu productives (pâturages pauvres);Groupe d'indicateurs;050.07;Superficie concernée;24839;OUI
SAANR_FOURRAGE_2;2000;FR;METRO;NR44;...;Cultures développées;3.12.2.12;STH (Superficies toujours en herbe) peu productives (pâturages pauvres);Groupe d'indicateurs;070.02;Rendement matière sèche;43.8;OUI
SAANR_FOURRAGE_2;2000;FR;METRO;NR52;...;Cultures développées;3;Fourrages annuels, prairies non permanentes et STH;Groupe d'indicateurs;020.08;Production séche (volume);128159942;OUI
SAANR_FOURRAGE_2;2000;FR;METRO;NR52;...;Cultures développées;3;Fourrages annuels, prairies non permanentes et STH;Groupe d'indicateurs;050.07;Superficie concernée;1499949;OUI
SAANR_FOURRAGE_2;2000;FR;METRO;NR52;...;Cultures développées;3;Fourrages annuels, prairies non permanentes et STH;Groupe d'indicateurs;070.02;Rendement matière sèche;;OUI
SAANR_FOURRAGE_2;2000;FR;METRO;NR52;...;Cultures développées;3.11;Fourrages annuels;Groupe d'indicateurs;020.08;Production séche (volume);39145880;OUI
SAANR_FOURRAGE_2;2000;FR;METRO;NR52;...;Cultures développées;3.11;Fourrages annuels;Groupe d'indicateurs;050.07;Superficie concernée;366060;OUI
SAANR_FOURRAGE_2;2000;FR;METRO;NR52;...;Cultures développées;3.11;Fourrages annuels;Groupe d'indicateurs;070.02;Rendement matière sèche;;OUI
SAANR_FOURRAGE_2;2000;FR;METRO;NR52;...;Cultures développées;3.11.1;Maïs fourrage et ensilage (plante entière);Groupe d'indicateurs;020.08;Production séche (volume);35122000;OUI
SAANR_FOURRAGE_2;2000;FR;METRO;NR52;...;Cultures développées;3.11.1;Maïs fourrage et ensilage (plante entière);Groupe d'indicateurs;050.07;Superficie concernée;279700;OUI
SAANR_FOURRAGE_2;2000;FR;METRO;NR52;...;Cultures développées;3.11.1;Maïs fourrage et ensilage (plante entière);Groupe d'indicateurs;070.02;Rendement matière sèche;125.6;OUI
SAANR_FOURRAGE_2;2000;FR;METRO;NR52;...;Cultures développées;3.11.1.12;Maïs fourrage et ensilage (plante entière) non irrigué;Groupe d'indicateurs;020.08;Production séche (volume);35122000;OUI
SAANR_FOURRAGE_2;2000;FR;METRO;NR52;...;Cultures développées;3.11.1.12;Maïs fourrage et ensilage (plante entière) non irrigué;Groupe d'indicateurs;050.07;Superficie concernée;279700;OUI
SAANR_FOURRAGE_2;2000;FR;METRO;NR52;...;Cultures développées;3.11.1.12;Maïs fourrage et ensilage (plante entière) non irrigué;Groupe d'indicateurs;070.02;Rendement matière sèche;125.6;OUI
SAANR_FOURRAGE_2;2000;FR;METRO;NR52;...;Cultures développées;3.11.9;Autres fourrages annuels, n.c.a.;Groupe d'indicateurs;020.08;Production séche (volume);4023880;OUI
SAANR_FOURRAGE_2;2000;FR;METRO;NR52;...;Cultures développées;3.11.9;Autres fourrages annuels, n.c.a.;Groupe d'indicateurs;050.07;Superficie concernée;86360;OUI
SAANR_FOURRAGE_2;2000;FR;METRO;NR52;...;Cultures développées;3.12;Prairies non permanentes et STH;Groupe d'indicateurs;020.08;Production séche (volume);89014062;OUI
SAANR_FOURRAGE_2;2000;FR;METRO;NR52;...;Cultures développées;3.12;Prairies non permanentes et STH;Groupe d'indicateurs;050.07;Superficie concernée;1133889;OUI
SAANR_FOURRAGE_2;2000;FR;METRO;NR52;...;Cultures développées;3.12;Prairies non permanentes et STH;Groupe d'indicateurs;070.02;Rendement matière sèche;78.5;OUI
SAANR_FOURRAGE_2;2000;FR;METRO;NR52;...;Cultures développées;3.12.1;Prairies non permanentes;Groupe d'indicateurs;020.08;Production séche (volume);48432895;OUI
SAANR_FOURRAGE_2;2000;FR;METRO;NR52;...;Cultures développées;3.12.1;Prairies non permanentes;Groupe d'indicateurs;050.07;Superficie concernée;502435;OUI
SAANR_FOURRAGE_2;2000;FR;METRO;NR52;...;Cultures développées;3.12.1;Prairies non permanentes;Groupe d'indicateurs;070.02;Rendement matière sèche;96.4;OUI
SAANR_FOURRAGE_2;2000;FR;METRO;NR52;...;Cultures développées;3.12.1.11;Prairie artificielle (luzerne, trèfle violet, ...);Groupe d'indicateurs;020.08;Production séche (volume);1484000;OUI
SAANR_FOURRAGE_2;2000;FR;METRO;NR52;...;Cultures développées;3.12.1.11;Prairie artificielle (luzerne, trèfle violet, ...);Groupe d'indicateurs;050.07;Superficie concernée;11300;OUI
SAANR_FOURRAGE_2;2000;FR;METRO;NR52;...;Cultures développées;3.12.1.11;Prairie artificielle (luzerne, trèfle violet, ...);Groupe d'indicateurs;070.02;Rendement matière sèche;131.3;OUI
SAANR_FOURRAGE_2;2000;FR;METRO;NR52;...;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;020.08;Production séche (volume);1484000;OUI
SAANR_FOURRAGE_2;2000;FR;METRO;NR52;...;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;050.07;Superficie concernée;11300;OUI
SAANR_FOURRAGE_2;2000;FR;METRO;NR52;...;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;070.02;Rendement matière sèche;131.3;OUI
SAANR_FOURRAGE_2;2000;FR;METRO;NR52;...;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;020.08;Production séche (volume);46948895;OUI
SAANR_FOURRAGE_2;2000;FR;METRO;NR52;...;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;050.07;Superficie concernée;491135;OUI
SAANR_FOURRAGE_2;2000;FR;METRO;NR52;...;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;070.02;Rendement matière sèche;95.6;OUI
SAANR_FOURRAGE_2;2000;FR;METRO;NR52;...;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;020.08;Production séche (volume);40581167;OUI
SAANR_FOURRAGE_2;2000;FR;METRO;NR52;...;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;050.07;Superficie concernée;631454;OUI
SAANR_FOURRAGE_2;2000;FR;METRO;NR52;...;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;070.02;Rendement matière sèche;64.3;OUI
SAANR_FOURRAGE_2;2000;FR;METRO;NR52;...;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;020.08;Production séche (volume);36582045;OUI
SAANR_FOURRAGE_2;2000;FR;METRO;NR52;...;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;050.07;Superficie concernée;509786;OUI
SAANR_FOURRAGE_2;2000;FR;METRO;NR52;...;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;070.02;Rendement matière sèche;71.8;OUI
SAANR_FOURRAGE_2;2000;FR;METRO;NR52;...;Cultures développées;3.12.2.12;STH (Superficies toujours en herbe) peu productives (pâturages pauvres);Groupe d'indicateurs;020.08;Production séche (volume);3999122;OUI
SAANR_FOURRAGE_2;2000;FR;METRO;NR52;...;Cultures développées;3.12.2.12;STH (Superficies toujours en herbe) peu productives (pâturages pauvres);Groupe d'indicateurs;050.07;Superficie concernée;121668;OUI
SAANR_FOURRAGE_2;2000;FR;METRO;NR52;...;Cultures développées;3.12.2.12;STH (Superficies toujours en herbe) peu productives (pâturages pauvres);Groupe d'indicateurs;070.02;Rendement matière sèche;32.9;OUI
SAANR_FOURRAGE_2;2000;FR;METRO;NR53;...;Cultures développées;3;Fourrages annuels, prairies non permanentes et STH;Groupe d'indicateurs;020.08;Production séche (volume);94612431;OUI
SAANR_FOURRAGE_2;2000;FR;METRO;NR53;...;Cultures développées;3;Fourrages annuels, prairies non permanentes et STH;Groupe d'indicateurs;050.07;Superficie concernée;1124775;OUI
SAANR_FOURRAGE_2;2000;FR;METRO;NR53;...;Cultures développées;3;Fourrages annuels, prairies non permanentes et STH;Groupe d'indicateurs;070.02;Rendement matière sèche;;OUI
SAANR_FOURRAGE_2;2000;FR;METRO;NR53;...;Cultures développées;3.11;Fourrages annuels;Groupe d'indicateurs;020.08;Production séche (volume);43075660;OUI
SAANR_FOURRAGE_2;2000;FR;METRO;NR53;...;Cultures développées;3.11;Fourrages annuels;Groupe d'indicateurs;050.07;Superficie concernée;420620;OUI
SAANR_FOURRAGE_2;2000;FR;METRO;NR53;...;Cultures développées;3.11;Fourrages annuels;Groupe d'indicateurs;070.02;Rendement matière sèche;;OUI
SAANR_FOURRAGE_2;2000;FR;METRO;NR53;...;Cultures développées;3.11.1;Maïs fourrage et ensilage (plante entière);Groupe d'indicateurs;020.08;Production séche (volume);36402000;OUI
SAANR_FOURRAGE_2;2000;FR;METRO;NR53;...;Cultures développées;3.11.1;Maïs fourrage et ensilage (plante entière);Groupe d'indicateurs;050.07;Superficie concernée;292000;OUI
SAANR_FOURRAGE_2;2000;FR;METRO;NR53;...;Cultures développées;3.11.1;Maïs fourrage et ensilage (plante entière);Groupe d'indicateurs;070.02;Rendement matière sèche;124.7;OUI
SAANR_FOURRAGE_2;2000;FR;METRO;NR53;...;Cultures développées;3.11.1.12;Maïs fourrage et ensilage (plante entière) non irrigué;Groupe d'indicateurs;020.08;Production séche (volume);36402000;OUI
SAANR_FOURRAGE_2;2000;FR;METRO;NR53;...;Cultures développées;3.11.1.12;Maïs fourrage et ensilage (plante entière) non irrigué;Groupe d'indicateurs;050.07;Superficie concernée;292000;OUI
SAANR_FOURRAGE_2;2000;FR;METRO;NR53;...;Cultures développées;3.11.1.12;Maïs fourrage et ensilage (plante entière) non irrigué;Groupe d'indicateurs;070.02;Rendement matière sèche;124.7;OUI
SAANR_FOURRAGE_2;2000;FR;METRO;NR53;...;Cultures développées;3.11.9;Autres fourrages annuels, n.c.a.;Groupe d'indicateurs;020.08;Production séche (volume);6673660;OUI
SAANR_FOURRAGE_2;2000;FR;METRO;NR53;...;Cultures développées;3.11.9;Autres fourrages annuels, n.c.a.;Groupe d'indicateurs;050.07;Superficie concernée;128620;OUI
SAANR_FOURRAGE_2;2000;FR;METRO;NR53;...;Cultures développées;3.12;Prairies non permanentes et STH;Groupe d'indicateurs;020.08;Production séche (volume);51536771;OUI
SAANR_FOURRAGE_2;2000;FR;METRO;NR53;...;Cultures développées;3.12;Prairies non permanentes et STH;Groupe d'indicateurs;050.07;Superficie concernée;704155;OUI
SAANR_FOURRAGE_2;2000;FR;METRO;NR53;...;Cultures développées;3.12;Prairies non permanentes et STH;Groupe d'indicateurs;070.02;Rendement matière sèche;73.2;OUI
SAANR_FOURRAGE_2;2000;FR;METRO;NR53;...;Cultures développées;3.12.1;Prairies non permanentes;Groupe d'indicateurs;020.08;Production séche (volume);41398000;OUI
SAANR_FOURRAGE_2;2000;FR;METRO;NR53;...;Cultures développées;3.12.1;Prairies non permanentes;Groupe d'indicateurs;050.07;Superficie concernée;491000;OUI
SAANR_FOURRAGE_2;2000;FR;METRO;NR53;...;Cultures développées;3.12.1;Prairies non permanentes;Groupe d'indicateurs;070.02;Rendement matière sèche;84.3;OUI
SAANR_FOURRAGE_2;2000;FR;METRO;NR53;...;Cultures développées;3.12.1.11;Prairie artificielle (luzerne, trèfle violet, ...);Groupe d'indicateurs;020.08;Production séche (volume);648000;OUI
SAANR_FOURRAGE_2;2000;FR;METRO;NR53;...;Cultures développées;3.12.1.11;Prairie artificielle (luzerne, trèfle violet, ...);Groupe d'indicateurs;050.07;Superficie concernée;7000;OUI
SAANR_FOURRAGE_2;2000;FR;METRO;NR53;...;Cultures développées;3.12.1.11;Prairie artificielle (luzerne, trèfle violet, ...);Groupe d'indicateurs;070.02;Rendement matière sèche;92.6;OUI
SAANR_FOURRAGE_2;2000;FR;METRO;NR53;...;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;020.08;Production séche (volume);648000;OUI
SAANR_FOURRAGE_2;2000;FR;METRO;NR53;...;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;050.07;Superficie concernée;7000;OUI
SAANR_FOURRAGE_2;2000;FR;METRO;NR53;...;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;070.02;Rendement matière sèche;92.6;OUI
SAANR_FOURRAGE_2;2000;FR;METRO;NR53;...;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;020.08;Production séche (volume);40750000;OUI
SAANR_FOURRAGE_2;2000;FR;METRO;NR53;...;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;050.07;Superficie concernée;484000;OUI
SAANR_FOURRAGE_2;2000;FR;METRO;NR53;...;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;070.02;Rendement matière sèche;84.2;OUI
SAANR_FOURRAGE_2;2000;FR;METRO;NR53;...;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;020.08;Production séche (volume);10138771;OUI
SAANR_FOURRAGE_2;2000;FR;METRO;NR53;...;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;050.07;Superficie concernée;213155;OUI
SAANR_FOURRAGE_2;2000;FR;METRO;NR53;...;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;070.02;Rendement matière sèche;47.6;OUI
SAANR_FOURRAGE_2;2000;FR;METRO;NR53;...;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;020.08;Production séche (volume);9724481;OUI
SAANR_FOURRAGE_2;2000;FR;METRO;NR53;...;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;050.07;Superficie concernée;190439;OUI
SAANR_FOURRAGE_2;2000;FR;METRO;NR53;...;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;070.02;Rendement matière sèche;51.1;OUI
SAANR_FOURRAGE_2;2000;FR;METRO;NR53;...;Cultures développées;3.12.2.12;STH (Superficies toujours en herbe) peu productives (pâturages pauvres);Groupe d'indicateurs;020.08;Production séche (volume);414290;OUI
SAANR_FOURRAGE_2;2000;FR;METRO;NR53;...;Cultures développées;3.12.2.12;STH (Superficies toujours en herbe) peu productives (pâturages pauvres);Groupe d'indicateurs;050.07;Superficie concernée;22716;OUI
SAANR_FOURRAGE_2;2000;FR;METRO;NR53;...;Cultures développées;3.12.2.12;STH (Superficies toujours en herbe) peu productives (pâturages pauvres);Groupe d'indicateurs;070.02;Rendement matière sèche;18.2;OUI
SAANR_FOURRAGE_2;2000;FR;METRO;NR75;...;Cultures développées;3;Fourrages annuels, prairies non permanentes et STH;Groupe d'indicateurs;020.08;Production séche (volume);136955969;OUI
SAANR_FOURRAGE_2;2000;FR;METRO;NR75;...;Cultures développées;3;Fourrages annuels, prairies non permanentes et STH;Groupe d'indicateurs;050.07;Superficie concernée;2135079;OUI
SAANR_FOURRAGE_2;2000;FR;METRO;NR75;...;Cultures développées;3;Fourrages annuels, prairies non permanentes et STH;Groupe d'indicateurs;070.02;Rendement matière sèche;;OUI
SAANR_FOURRAGE_2;2000;FR;METRO;NR75;...;Cultures développées;3.11;Fourrages annuels;Groupe d'indicateurs;020.08;Production séche (volume);20780040;OUI
SAANR_FOURRAGE_2;2000;FR;METRO;NR75;...;Cultures développées;3.11;Fourrages annuels;Groupe d'indicateurs;050.07;Superficie concernée;180570;OUI
SAANR_FOURRAGE_2;2000;FR;METRO;NR75;...;Cultures développées;3.11;Fourrages annuels;Groupe d'indicateurs;070.02;Rendement matière sèche;;OUI
SAANR_FOURRAGE_2;2000;FR;METRO;NR75;...;Cultures développées;3.11.1;Maïs fourrage et ensilage (plante entière);Groupe d'indicateurs;020.08;Production séche (volume);19106330;OUI
SAANR_FOURRAGE_2;2000;FR;METRO;NR75;...;Cultures développées;3.11.1;Maïs fourrage et ensilage (plante entière);Groupe d'indicateurs;050.07;Superficie concernée;150440;OUI
