NOM;ANNREF;FRANCE;FRDOM;REGION;DEP;N306;N306_MOD;N306_LIB;N027;N027_MOD;N027_LIB;VALEUR;QUALITE
SAANR_FOURRAGE_2;2005;FR;METRO;NR11;78;Cultures développées;3.12;Prairies non permanentes et STH;Groupe d'indicateurs;070.02;Rendement matière sèche;54.5;OUI
SAANR_FOURRAGE_2;2005;FR;METRO;NR11;91;Cultures développées;3.12;Prairies non permanentes et STH;Groupe d'indicateurs;070.02;Rendement matière sèche;55.2;OUI
SAANR_FOURRAGE_2;2005;FR;METRO;NR11;92;Cultures développées;3.12;Prairies non permanentes et STH;Groupe d'indicateurs;070.02;Rendement matière sèche;3.3;OUI
SAANR_FOURRAGE_2;2005;FR;METRO;NR11;93;Cultures développées;3.12;Prairies non permanentes et STH;Groupe d'indicateurs;070.02;Rendement matière sèche;0;OUI
SAANR_FOURRAGE_2;2005;FR;METRO;NR11;94;Cultures développées;3.12;Prairies non permanentes et STH;Groupe d'indicateurs;070.02;Rendement matière sèche;0;OUI
SAANR_FOURRAGE_2;2005;FR;METRO;NR11;95;Cultures développées;3.12;Prairies non permanentes et STH;Groupe d'indicateurs;070.02;Rendement matière sèche;69.8;OUI
SAANR_FOURRAGE_2;2005;FR;METRO;NR11;77;Cultures développées;3.12.1;Prairies non permanentes;Groupe d'indicateurs;020.08;Production séche (volume);221781;OUI
SAANR_FOURRAGE_2;2005;FR;METRO;NR11;78;Cultures développées;3.12.1;Prairies non permanentes;Groupe d'indicateurs;020.08;Production séche (volume);71462;OUI
SAANR_FOURRAGE_2;2005;FR;METRO;NR11;91;Cultures développées;3.12.1;Prairies non permanentes;Groupe d'indicateurs;020.08;Production séche (volume);46760;OUI
SAANR_FOURRAGE_2;2005;FR;METRO;NR11;92;Cultures développées;3.12.1;Prairies non permanentes;Groupe d'indicateurs;020.08;Production séche (volume);0;OUI
SAANR_FOURRAGE_2;2005;FR;METRO;NR11;93;Cultures développées;3.12.1;Prairies non permanentes;Groupe d'indicateurs;020.08;Production séche (volume);0;OUI
SAANR_FOURRAGE_2;2005;FR;METRO;NR11;94;Cultures développées;3.12.1;Prairies non permanentes;Groupe d'indicateurs;020.08;Production séche (volume);0;OUI
SAANR_FOURRAGE_2;2005;FR;METRO;NR11;95;Cultures développées;3.12.1;Prairies non permanentes;Groupe d'indicateurs;020.08;Production séche (volume);52578;OUI
SAANR_FOURRAGE_2;2005;FR;METRO;NR11;77;Cultures développées;3.12.1;Prairies non permanentes;Groupe d'indicateurs;050.07;Superficie concernée;2381;OUI
SAANR_FOURRAGE_2;2005;FR;METRO;NR11;78;Cultures développées;3.12.1;Prairies non permanentes;Groupe d'indicateurs;050.07;Superficie concernée;802;OUI
SAANR_FOURRAGE_2;2005;FR;METRO;NR11;91;Cultures développées;3.12.1;Prairies non permanentes;Groupe d'indicateurs;050.07;Superficie concernée;530;OUI
SAANR_FOURRAGE_2;2005;FR;METRO;NR11;92;Cultures développées;3.12.1;Prairies non permanentes;Groupe d'indicateurs;050.07;Superficie concernée;0;OUI
SAANR_FOURRAGE_2;2005;FR;METRO;NR11;93;Cultures développées;3.12.1;Prairies non permanentes;Groupe d'indicateurs;050.07;Superficie concernée;0;OUI
SAANR_FOURRAGE_2;2005;FR;METRO;NR11;94;Cultures développées;3.12.1;Prairies non permanentes;Groupe d'indicateurs;050.07;Superficie concernée;0;OUI
SAANR_FOURRAGE_2;2005;FR;METRO;NR11;95;Cultures développées;3.12.1;Prairies non permanentes;Groupe d'indicateurs;050.07;Superficie concernée;529;OUI
SAANR_FOURRAGE_2;2005;FR;METRO;NR11;77;Cultures développées;3.12.1;Prairies non permanentes;Groupe d'indicateurs;070.02;Rendement matière sèche;93.1;OUI
SAANR_FOURRAGE_2;2005;FR;METRO;NR11;78;Cultures développées;3.12.1;Prairies non permanentes;Groupe d'indicateurs;070.02;Rendement matière sèche;89.1;OUI
SAANR_FOURRAGE_2;2005;FR;METRO;NR11;91;Cultures développées;3.12.1;Prairies non permanentes;Groupe d'indicateurs;070.02;Rendement matière sèche;88.2;OUI
SAANR_FOURRAGE_2;2005;FR;METRO;NR11;95;Cultures développées;3.12.1;Prairies non permanentes;Groupe d'indicateurs;070.02;Rendement matière sèche;99.4;OUI
SAANR_FOURRAGE_2;2005;FR;METRO;NR11;77;Cultures développées;3.12.1.11;Prairie artificielle (luzerne, trèfle violet, ...);Groupe d'indicateurs;020.08;Production séche (volume);108885;OUI
SAANR_FOURRAGE_2;2005;FR;METRO;NR11;78;Cultures développées;3.12.1.11;Prairie artificielle (luzerne, trèfle violet, ...);Groupe d'indicateurs;020.08;Production séche (volume);26750;OUI
SAANR_FOURRAGE_2;2005;FR;METRO;NR11;91;Cultures développées;3.12.1.11;Prairie artificielle (luzerne, trèfle violet, ...);Groupe d'indicateurs;020.08;Production séche (volume);26558;OUI
SAANR_FOURRAGE_2;2005;FR;METRO;NR11;92;Cultures développées;3.12.1.11;Prairie artificielle (luzerne, trèfle violet, ...);Groupe d'indicateurs;020.08;Production séche (volume);0;OUI
SAANR_FOURRAGE_2;2005;FR;METRO;NR11;93;Cultures développées;3.12.1.11;Prairie artificielle (luzerne, trèfle violet, ...);Groupe d'indicateurs;020.08;Production séche (volume);0;OUI
SAANR_FOURRAGE_2;2005;FR;METRO;NR11;94;Cultures développées;3.12.1.11;Prairie artificielle (luzerne, trèfle violet, ...);Groupe d'indicateurs;020.08;Production séche (volume);0;OUI
SAANR_FOURRAGE_2;2005;FR;METRO;NR11;95;Cultures développées;3.12.1.11;Prairie artificielle (luzerne, trèfle violet, ...);Groupe d'indicateurs;020.08;Production séche (volume);17052;OUI
SAANR_FOURRAGE_2;2005;FR;METRO;NR11;77;Cultures développées;3.12.1.11;Prairie artificielle (luzerne, trèfle violet, ...);Groupe d'indicateurs;050.07;Superficie concernée;1037;OUI
SAANR_FOURRAGE_2;2005;FR;METRO;NR11;78;Cultures développées;3.12.1.11;Prairie artificielle (luzerne, trèfle violet, ...);Groupe d'indicateurs;050.07;Superficie concernée;250;OUI
SAANR_FOURRAGE_2;2005;FR;METRO;NR11;91;Cultures développées;3.12.1.11;Prairie artificielle (luzerne, trèfle violet, ...);Groupe d'indicateurs;050.07;Superficie concernée;271;OUI
SAANR_FOURRAGE_2;2005;FR;METRO;NR11;92;Cultures développées;3.12.1.11;Prairie artificielle (luzerne, trèfle violet, ...);Groupe d'indicateurs;050.07;Superficie concernée;0;OUI
SAANR_FOURRAGE_2;2005;FR;METRO;NR11;93;Cultures développées;3.12.1.11;Prairie artificielle (luzerne, trèfle violet, ...);Groupe d'indicateurs;050.07;Superficie concernée;0;OUI
SAANR_FOURRAGE_2;2005;FR;METRO;NR11;94;Cultures développées;3.12.1.11;Prairie artificielle (luzerne, trèfle violet, ...);Groupe d'indicateurs;050.07;Superficie concernée;0;OUI
SAANR_FOURRAGE_2;2005;FR;METRO;NR11;95;Cultures développées;3.12.1.11;Prairie artificielle (luzerne, trèfle violet, ...);Groupe d'indicateurs;050.07;Superficie concernée;147;OUI
SAANR_FOURRAGE_2;2005;FR;METRO;NR11;77;Cultures développées;3.12.1.11;Prairie artificielle (luzerne, trèfle violet, ...);Groupe d'indicateurs;070.02;Rendement matière sèche;105;OUI
SAANR_FOURRAGE_2;2005;FR;METRO;NR11;78;Cultures développées;3.12.1.11;Prairie artificielle (luzerne, trèfle violet, ...);Groupe d'indicateurs;070.02;Rendement matière sèche;107;OUI
SAANR_FOURRAGE_2;2005;FR;METRO;NR11;91;Cultures développées;3.12.1.11;Prairie artificielle (luzerne, trèfle violet, ...);Groupe d'indicateurs;070.02;Rendement matière sèche;98;OUI
SAANR_FOURRAGE_2;2005;FR;METRO;NR11;95;Cultures développées;3.12.1.11;Prairie artificielle (luzerne, trèfle violet, ...);Groupe d'indicateurs;070.02;Rendement matière sèche;116;OUI
SAANR_FOURRAGE_2;2005;FR;METRO;NR11;77;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;020.08;Production séche (volume);108885;OUI
SAANR_FOURRAGE_2;2005;FR;METRO;NR11;78;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;020.08;Production séche (volume);26750;OUI
SAANR_FOURRAGE_2;2005;FR;METRO;NR11;91;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;020.08;Production séche (volume);26558;OUI
SAANR_FOURRAGE_2;2005;FR;METRO;NR11;92;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;020.08;Production séche (volume);0;OUI
SAANR_FOURRAGE_2;2005;FR;METRO;NR11;93;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;020.08;Production séche (volume);0;OUI
SAANR_FOURRAGE_2;2005;FR;METRO;NR11;94;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;020.08;Production séche (volume);0;OUI
SAANR_FOURRAGE_2;2005;FR;METRO;NR11;95;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;020.08;Production séche (volume);17052;OUI
SAANR_FOURRAGE_2;2005;FR;METRO;NR11;77;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;050.07;Superficie concernée;1037;OUI
SAANR_FOURRAGE_2;2005;FR;METRO;NR11;78;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;050.07;Superficie concernée;250;OUI
SAANR_FOURRAGE_2;2005;FR;METRO;NR11;91;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;050.07;Superficie concernée;271;OUI
SAANR_FOURRAGE_2;2005;FR;METRO;NR11;92;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;050.07;Superficie concernée;0;OUI
SAANR_FOURRAGE_2;2005;FR;METRO;NR11;93;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;050.07;Superficie concernée;0;OUI
SAANR_FOURRAGE_2;2005;FR;METRO;NR11;94;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;050.07;Superficie concernée;0;OUI
SAANR_FOURRAGE_2;2005;FR;METRO;NR11;95;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;050.07;Superficie concernée;147;OUI
SAANR_FOURRAGE_2;2005;FR;METRO;NR11;77;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;070.02;Rendement matière sèche;105;OUI
SAANR_FOURRAGE_2;2005;FR;METRO;NR11;78;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;070.02;Rendement matière sèche;107;OUI
SAANR_FOURRAGE_2;2005;FR;METRO;NR11;91;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;070.02;Rendement matière sèche;98;OUI
SAANR_FOURRAGE_2;2005;FR;METRO;NR11;95;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;070.02;Rendement matière sèche;116;OUI
SAANR_FOURRAGE_2;2005;FR;METRO;NR11;77;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;020.08;Production séche (volume);112896;OUI
SAANR_FOURRAGE_2;2005;FR;METRO;NR11;78;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;020.08;Production séche (volume);44712;OUI
SAANR_FOURRAGE_2;2005;FR;METRO;NR11;91;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;020.08;Production séche (volume);20202;OUI
SAANR_FOURRAGE_2;2005;FR;METRO;NR11;92;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;020.08;Production séche (volume);0;OUI
SAANR_FOURRAGE_2;2005;FR;METRO;NR11;93;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;020.08;Production séche (volume);0;OUI
SAANR_FOURRAGE_2;2005;FR;METRO;NR11;94;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;020.08;Production séche (volume);0;OUI
SAANR_FOURRAGE_2;2005;FR;METRO;NR11;95;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;020.08;Production séche (volume);35526;OUI
SAANR_FOURRAGE_2;2005;FR;METRO;NR11;77;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;050.07;Superficie concernée;1344;OUI
SAANR_FOURRAGE_2;2005;FR;METRO;NR11;78;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;050.07;Superficie concernée;552;OUI
SAANR_FOURRAGE_2;2005;FR;METRO;NR11;91;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;050.07;Superficie concernée;259;OUI
SAANR_FOURRAGE_2;2005;FR;METRO;NR11;92;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;050.07;Superficie concernée;0;OUI
SAANR_FOURRAGE_2;2005;FR;METRO;NR11;93;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;050.07;Superficie concernée;0;OUI
SAANR_FOURRAGE_2;2005;FR;METRO;NR11;94;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;050.07;Superficie concernée;0;OUI
SAANR_FOURRAGE_2;2005;FR;METRO;NR11;95;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;050.07;Superficie concernée;382;OUI
SAANR_FOURRAGE_2;2005;FR;METRO;NR11;77;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;070.02;Rendement matière sèche;84;OUI
SAANR_FOURRAGE_2;2005;FR;METRO;NR11;78;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;070.02;Rendement matière sèche;81;OUI
SAANR_FOURRAGE_2;2005;FR;METRO;NR11;91;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;070.02;Rendement matière sèche;78;OUI
SAANR_FOURRAGE_2;2005;FR;METRO;NR11;95;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;070.02;Rendement matière sèche;93;OUI
SAANR_FOURRAGE_2;2005;FR;METRO;NR11;77;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;020.08;Production séche (volume);1226630;OUI
SAANR_FOURRAGE_2;2005;FR;METRO;NR11;78;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;020.08;Production séche (volume);620675;OUI
SAANR_FOURRAGE_2;2005;FR;METRO;NR11;91;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;020.08;Production séche (volume);100990;OUI
SAANR_FOURRAGE_2;2005;FR;METRO;NR11;92;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;020.08;Production séche (volume);20;OUI
SAANR_FOURRAGE_2;2005;FR;METRO;NR11;93;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;020.08;Production séche (volume);0;OUI
SAANR_FOURRAGE_2;2005;FR;METRO;NR11;94;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;020.08;Production séche (volume);0;OUI
SAANR_FOURRAGE_2;2005;FR;METRO;NR11;95;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;020.08;Production séche (volume);247202;OUI
SAANR_FOURRAGE_2;2005;FR;METRO;NR11;77;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;050.07;Superficie concernée;20050;OUI
SAANR_FOURRAGE_2;2005;FR;METRO;NR11;78;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;050.07;Superficie concernée;11888;OUI
SAANR_FOURRAGE_2;2005;FR;METRO;NR11;91;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;050.07;Superficie concernée;2145;OUI
SAANR_FOURRAGE_2;2005;FR;METRO;NR11;92;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;050.07;Superficie concernée;6;OUI
SAANR_FOURRAGE_2;2005;FR;METRO;NR11;93;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;050.07;Superficie concernée;32;OUI
SAANR_FOURRAGE_2;2005;FR;METRO;NR11;94;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;050.07;Superficie concernée;32;OUI
SAANR_FOURRAGE_2;2005;FR;METRO;NR11;95;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;050.07;Superficie concernée;3767;OUI
SAANR_FOURRAGE_2;2005;FR;METRO;NR11;77;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;070.02;Rendement matière sèche;61.2;OUI
SAANR_FOURRAGE_2;2005;FR;METRO;NR11;78;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;070.02;Rendement matière sèche;52.2;OUI
SAANR_FOURRAGE_2;2005;FR;METRO;NR11;91;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;070.02;Rendement matière sèche;47.1;OUI
SAANR_FOURRAGE_2;2005;FR;METRO;NR11;92;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;070.02;Rendement matière sèche;3.3;OUI
SAANR_FOURRAGE_2;2005;FR;METRO;NR11;93;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;070.02;Rendement matière sèche;0;OUI
SAANR_FOURRAGE_2;2005;FR;METRO;NR11;94;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;070.02;Rendement matière sèche;0;OUI
SAANR_FOURRAGE_2;2005;FR;METRO;NR11;95;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;070.02;Rendement matière sèche;65.6;OUI
SAANR_FOURRAGE_2;2005;FR;METRO;NR11;77;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;020.08;Production séche (volume);1224190;OUI
SAANR_FOURRAGE_2;2005;FR;METRO;NR11;78;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;020.08;Production séche (volume);613305;OUI
SAANR_FOURRAGE_2;2005;FR;METRO;NR11;91;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;020.08;Production séche (volume);98940;OUI
SAANR_FOURRAGE_2;2005;FR;METRO;NR11;92;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;020.08;Production séche (volume);0;OUI
SAANR_FOURRAGE_2;2005;FR;METRO;NR11;93;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;020.08;Production séche (volume);0;OUI
SAANR_FOURRAGE_2;2005;FR;METRO;NR11;94;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;020.08;Production séche (volume);0;OUI
SAANR_FOURRAGE_2;2005;FR;METRO;NR11;95;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;020.08;Production séche (volume);246292;OUI
SAANR_FOURRAGE_2;2005;FR;METRO;NR11;77;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;050.07;Superficie concernée;19745;OUI
SAANR_FOURRAGE_2;2005;FR;METRO;NR11;78;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;050.07;Superficie concernée;11151;OUI
SAANR_FOURRAGE_2;2005;FR;METRO;NR11;91;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;050.07;Superficie concernée;1940;OUI
SAANR_FOURRAGE_2;2005;FR;METRO;NR11;92;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;050.07;Superficie concernée;4;OUI
SAANR_FOURRAGE_2;2005;FR;METRO;NR11;93;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;050.07;Superficie concernée;0;OUI
SAANR_FOURRAGE_2;2005;FR;METRO;NR11;94;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;050.07;Superficie concernée;32;OUI
SAANR_FOURRAGE_2;2005;FR;METRO;NR11;95;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;050.07;Superficie concernée;3676;OUI
SAANR_FOURRAGE_2;2005;FR;METRO;NR11;77;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;070.02;Rendement matière sèche;62;OUI
SAANR_FOURRAGE_2;2005;FR;METRO;NR11;78;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;070.02;Rendement matière sèche;55;OUI
SAANR_FOURRAGE_2;2005;FR;METRO;NR11;91;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;070.02;Rendement matière sèche;51;OUI
