,NOM,ANNREF,FRANCE,FRDOM,REGION,DEP,N306,N306_MOD,N306_LIB,N027,N027_MOD,N027_LIB,VALEUR,QUALITE
3325,SAANR_FOURRAGE_2,2011,FR,METRO,NR76,66,Cultures développées,3.12.2.11,Prairies naturelles ou semées depuis plus de 6 ans,Groupe d'indicateurs,70.02,Rendement matière sèche,30.0,OUI
3326,SAANR_FOURRAGE_2,2011,FR,METRO,NR76,81,Cultures développées,3.12.2.11,Prairies naturelles ou semées depuis plus de 6 ans,Groupe d'indicateurs,70.02,Rendement matière sèche,33.0,OUI
3327,SAANR_FOURRAGE_2,2011,FR,METRO,NR76,82,Cultures développées,3.12.2.11,Prairies naturelles ou semées depuis plus de 6 ans,Groupe d'indicateurs,70.02,Rendement matière sèche,21.0,OUI
3328,SAANR_FOURRAGE_2,2011,FR,METRO,NR76,09,Cultures développées,3.12.2.12,STH (Superficies toujours en herbe) peu productives (pâturages pauvres),Groupe d'indicateurs,20.08,Production séche (volume),1374912.0,OUI
3329,SAANR_FOURRAGE_2,2011,FR,METRO,NR76,11,Cultures développées,3.12.2.12,STH (Superficies toujours en herbe) peu productives (pâturages pauvres),Groupe d'indicateurs,20.08,Production séche (volume),323360.0,OUI
3330,SAANR_FOURRAGE_2,2011,FR,METRO,NR76,12,Cultures développées,3.12.2.12,STH (Superficies toujours en herbe) peu productives (pâturages pauvres),Groupe d'indicateurs,20.08,Production séche (volume),1435072.0,OUI
3331,SAANR_FOURRAGE_2,2011,FR,METRO,NR76,30,Cultures développées,3.12.2.12,STH (Superficies toujours en herbe) peu productives (pâturages pauvres),Groupe d'indicateurs,20.08,Production séche (volume),252685.0,OUI
3332,SAANR_FOURRAGE_2,2011,FR,METRO,NR76,31,Cultures développées,3.12.2.12,STH (Superficies toujours en herbe) peu productives (pâturages pauvres),Groupe d'indicateurs,20.08,Production séche (volume),564300.0,OUI
3333,SAANR_FOURRAGE_2,2011,FR,METRO,NR76,32,Cultures développées,3.12.2.12,STH (Superficies toujours en herbe) peu productives (pâturages pauvres),Groupe d'indicateurs,20.08,Production séche (volume),289968.0,OUI
3334,SAANR_FOURRAGE_2,2011,FR,METRO,NR76,34,Cultures développées,3.12.2.12,STH (Superficies toujours en herbe) peu productives (pâturages pauvres),Groupe d'indicateurs,20.08,Production séche (volume),223108.0,OUI
3335,SAANR_FOURRAGE_2,2011,FR,METRO,NR76,46,Cultures développées,3.12.2.12,STH (Superficies toujours en herbe) peu productives (pâturages pauvres),Groupe d'indicateurs,20.08,Production séche (volume),698152.0,OUI
3336,SAANR_FOURRAGE_2,2011,FR,METRO,NR76,48,Cultures développées,3.12.2.12,STH (Superficies toujours en herbe) peu productives (pâturages pauvres),Groupe d'indicateurs,20.08,Production séche (volume),649020.0,OUI
3337,SAANR_FOURRAGE_2,2011,FR,METRO,NR76,65,Cultures développées,3.12.2.12,STH (Superficies toujours en herbe) peu productives (pâturages pauvres),Groupe d'indicateurs,20.08,Production séche (volume),1949860.0,OUI
3338,SAANR_FOURRAGE_2,2011,FR,METRO,NR76,66,Cultures développées,3.12.2.12,STH (Superficies toujours en herbe) peu productives (pâturages pauvres),Groupe d'indicateurs,20.08,Production séche (volume),423250.0,OUI
3339,SAANR_FOURRAGE_2,2011,FR,METRO,NR76,81,Cultures développées,3.12.2.12,STH (Superficies toujours en herbe) peu productives (pâturages pauvres),Groupe d'indicateurs,20.08,Production séche (volume),165564.0,OUI
3340,SAANR_FOURRAGE_2,2011,FR,METRO,NR76,82,Cultures développées,3.12.2.12,STH (Superficies toujours en herbe) peu productives (pâturages pauvres),Groupe d'indicateurs,20.08,Production séche (volume),113895.0,OUI
3341,SAANR_FOURRAGE_2,2011,FR,METRO,NR76,09,Cultures développées,3.12.2.12,STH (Superficies toujours en herbe) peu productives (pâturages pauvres),Groupe d'indicateurs,50.07,Superficie concernée,85932.0,OUI
3342,SAANR_FOURRAGE_2,2011,FR,METRO,NR76,11,Cultures développées,3.12.2.12,STH (Superficies toujours en herbe) peu productives (pâturages pauvres),Groupe d'indicateurs,50.07,Superficie concernée,40420.0,OUI
3343,SAANR_FOURRAGE_2,2011,FR,METRO,NR76,12,Cultures développées,3.12.2.12,STH (Superficies toujours en herbe) peu productives (pâturages pauvres),Groupe d'indicateurs,50.07,Superficie concernée,89692.0,OUI
3344,SAANR_FOURRAGE_2,2011,FR,METRO,NR76,30,Cultures développées,3.12.2.12,STH (Superficies toujours en herbe) peu productives (pâturages pauvres),Groupe d'indicateurs,50.07,Superficie concernée,50537.0,OUI
3345,SAANR_FOURRAGE_2,2011,FR,METRO,NR76,31,Cultures développées,3.12.2.12,STH (Superficies toujours en herbe) peu productives (pâturages pauvres),Groupe d'indicateurs,50.07,Superficie concernée,28215.0,OUI
3346,SAANR_FOURRAGE_2,2011,FR,METRO,NR76,32,Cultures développées,3.12.2.12,STH (Superficies toujours en herbe) peu productives (pâturages pauvres),Groupe d'indicateurs,50.07,Superficie concernée,18123.0,OUI
3347,SAANR_FOURRAGE_2,2011,FR,METRO,NR76,34,Cultures développées,3.12.2.12,STH (Superficies toujours en herbe) peu productives (pâturages pauvres),Groupe d'indicateurs,50.07,Superficie concernée,55777.0,OUI
3348,SAANR_FOURRAGE_2,2011,FR,METRO,NR76,46,Cultures développées,3.12.2.12,STH (Superficies toujours en herbe) peu productives (pâturages pauvres),Groupe d'indicateurs,50.07,Superficie concernée,53704.0,OUI
3349,SAANR_FOURRAGE_2,2011,FR,METRO,NR76,48,Cultures développées,3.12.2.12,STH (Superficies toujours en herbe) peu productives (pâturages pauvres),Groupe d'indicateurs,50.07,Superficie concernée,162255.0,OUI
3350,SAANR_FOURRAGE_2,2011,FR,METRO,NR76,65,Cultures développées,3.12.2.12,STH (Superficies toujours en herbe) peu productives (pâturages pauvres),Groupe d'indicateurs,50.07,Superficie concernée,97493.0,OUI
3351,SAANR_FOURRAGE_2,2011,FR,METRO,NR76,66,Cultures développées,3.12.2.12,STH (Superficies toujours en herbe) peu productives (pâturages pauvres),Groupe d'indicateurs,50.07,Superficie concernée,84650.0,OUI
3352,SAANR_FOURRAGE_2,2011,FR,METRO,NR76,81,Cultures développées,3.12.2.12,STH (Superficies toujours en herbe) peu productives (pâturages pauvres),Groupe d'indicateurs,50.07,Superficie concernée,13797.0,OUI
3353,SAANR_FOURRAGE_2,2011,FR,METRO,NR76,82,Cultures développées,3.12.2.12,STH (Superficies toujours en herbe) peu productives (pâturages pauvres),Groupe d'indicateurs,50.07,Superficie concernée,12655.0,OUI
3354,SAANR_FOURRAGE_2,2011,FR,METRO,NR76,09,Cultures développées,3.12.2.12,STH (Superficies toujours en herbe) peu productives (pâturages pauvres),Groupe d'indicateurs,70.02,Rendement matière sèche,16.0,OUI
3355,SAANR_FOURRAGE_2,2011,FR,METRO,NR76,11,Cultures développées,3.12.2.12,STH (Superficies toujours en herbe) peu productives (pâturages pauvres),Groupe d'indicateurs,70.02,Rendement matière sèche,8.0,OUI
3356,SAANR_FOURRAGE_2,2011,FR,METRO,NR76,12,Cultures développées,3.12.2.12,STH (Superficies toujours en herbe) peu productives (pâturages pauvres),Groupe d'indicateurs,70.02,Rendement matière sèche,16.0,OUI
3357,SAANR_FOURRAGE_2,2011,FR,METRO,NR76,30,Cultures développées,3.12.2.12,STH (Superficies toujours en herbe) peu productives (pâturages pauvres),Groupe d'indicateurs,70.02,Rendement matière sèche,5.0,OUI
3358,SAANR_FOURRAGE_2,2011,FR,METRO,NR76,31,Cultures développées,3.12.2.12,STH (Superficies toujours en herbe) peu productives (pâturages pauvres),Groupe d'indicateurs,70.02,Rendement matière sèche,20.0,OUI
3359,SAANR_FOURRAGE_2,2011,FR,METRO,NR76,32,Cultures développées,3.12.2.12,STH (Superficies toujours en herbe) peu productives (pâturages pauvres),Groupe d'indicateurs,70.02,Rendement matière sèche,16.0,OUI
3360,SAANR_FOURRAGE_2,2011,FR,METRO,NR76,34,Cultures développées,3.12.2.12,STH (Superficies toujours en herbe) peu productives (pâturages pauvres),Groupe d'indicateurs,70.02,Rendement matière sèche,4.0,OUI
3361,SAANR_FOURRAGE_2,2011,FR,METRO,NR76,46,Cultures développées,3.12.2.12,STH (Superficies toujours en herbe) peu productives (pâturages pauvres),Groupe d'indicateurs,70.02,Rendement matière sèche,13.0,OUI
3362,SAANR_FOURRAGE_2,2011,FR,METRO,NR76,48,Cultures développées,3.12.2.12,STH (Superficies toujours en herbe) peu productives (pâturages pauvres),Groupe d'indicateurs,70.02,Rendement matière sèche,4.0,OUI
3363,SAANR_FOURRAGE_2,2011,FR,METRO,NR76,65,Cultures développées,3.12.2.12,STH (Superficies toujours en herbe) peu productives (pâturages pauvres),Groupe d'indicateurs,70.02,Rendement matière sèche,20.0,OUI
3364,SAANR_FOURRAGE_2,2011,FR,METRO,NR76,66,Cultures développées,3.12.2.12,STH (Superficies toujours en herbe) peu productives (pâturages pauvres),Groupe d'indicateurs,70.02,Rendement matière sèche,5.0,OUI
3365,SAANR_FOURRAGE_2,2011,FR,METRO,NR76,81,Cultures développées,3.12.2.12,STH (Superficies toujours en herbe) peu productives (pâturages pauvres),Groupe d'indicateurs,70.02,Rendement matière sèche,12.0,OUI
3366,SAANR_FOURRAGE_2,2011,FR,METRO,NR76,82,Cultures développées,3.12.2.12,STH (Superficies toujours en herbe) peu productives (pâturages pauvres),Groupe d'indicateurs,70.02,Rendement matière sèche,9.0,OUI
3367,SAANR_FOURRAGE_2,2011,FR,METRO,NR84,01,Cultures développées,3,"Fourrages annuels, prairies non permanentes et STH",Groupe d'indicateurs,20.08,Production séche (volume),9477844.0,OUI
3368,SAANR_FOURRAGE_2,2011,FR,METRO,NR84,03,Cultures développées,3,"Fourrages annuels, prairies non permanentes et STH",Groupe d'indicateurs,20.08,Production séche (volume),11323506.0,OUI
3369,SAANR_FOURRAGE_2,2011,FR,METRO,NR84,07,Cultures développées,3,"Fourrages annuels, prairies non permanentes et STH",Groupe d'indicateurs,20.08,Production séche (volume),2615084.0,OUI
3370,SAANR_FOURRAGE_2,2011,FR,METRO,NR84,15,Cultures développées,3,"Fourrages annuels, prairies non permanentes et STH",Groupe d'indicateurs,20.08,Production séche (volume),13970364.0,OUI
3371,SAANR_FOURRAGE_2,2011,FR,METRO,NR84,26,Cultures développées,3,"Fourrages annuels, prairies non permanentes et STH",Groupe d'indicateurs,20.08,Production séche (volume),2451763.0,OUI
3372,SAANR_FOURRAGE_2,2011,FR,METRO,NR84,38,Cultures développées,3,"Fourrages annuels, prairies non permanentes et STH",Groupe d'indicateurs,20.08,Production séche (volume),8456581.0,OUI
3373,SAANR_FOURRAGE_2,2011,FR,METRO,NR84,42,Cultures développées,3,"Fourrages annuels, prairies non permanentes et STH",Groupe d'indicateurs,20.08,Production séche (volume),10193799.0,OUI
3374,SAANR_FOURRAGE_2,2011,FR,METRO,NR84,43,Cultures développées,3,"Fourrages annuels, prairies non permanentes et STH",Groupe d'indicateurs,20.08,Production séche (volume),7374369.0,OUI
3375,SAANR_FOURRAGE_2,2011,FR,METRO,NR84,63,Cultures développées,3,"Fourrages annuels, prairies non permanentes et STH",Groupe d'indicateurs,20.08,Production séche (volume),10709644.0,OUI
3376,SAANR_FOURRAGE_2,2011,FR,METRO,NR84,69,Cultures développées,3,"Fourrages annuels, prairies non permanentes et STH",Groupe d'indicateurs,20.08,Production séche (volume),3842856.0,OUI
3377,SAANR_FOURRAGE_2,2011,FR,METRO,NR84,73,Cultures développées,3,"Fourrages annuels, prairies non permanentes et STH",Groupe d'indicateurs,20.08,Production séche (volume),3911939.0,OUI
3378,SAANR_FOURRAGE_2,2011,FR,METRO,NR84,74,Cultures développées,3,"Fourrages annuels, prairies non permanentes et STH",Groupe d'indicateurs,20.08,Production séche (volume),6027509.0,OUI
3379,SAANR_FOURRAGE_2,2011,FR,METRO,NR84,01,Cultures développées,3,"Fourrages annuels, prairies non permanentes et STH",Groupe d'indicateurs,50.07,Superficie concernée,148970.0,OUI
3380,SAANR_FOURRAGE_2,2011,FR,METRO,NR84,03,Cultures développées,3,"Fourrages annuels, prairies non permanentes et STH",Groupe d'indicateurs,50.07,Superficie concernée,368419.0,OUI
3381,SAANR_FOURRAGE_2,2011,FR,METRO,NR84,07,Cultures développées,3,"Fourrages annuels, prairies non permanentes et STH",Groupe d'indicateurs,50.07,Superficie concernée,105507.0,OUI
3382,SAANR_FOURRAGE_2,2011,FR,METRO,NR84,15,Cultures développées,3,"Fourrages annuels, prairies non permanentes et STH",Groupe d'indicateurs,50.07,Superficie concernée,341233.0,OUI
3383,SAANR_FOURRAGE_2,2011,FR,METRO,NR84,26,Cultures développées,3,"Fourrages annuels, prairies non permanentes et STH",Groupe d'indicateurs,50.07,Superficie concernée,84021.0,OUI
3384,SAANR_FOURRAGE_2,2011,FR,METRO,NR84,38,Cultures développées,3,"Fourrages annuels, prairies non permanentes et STH",Groupe d'indicateurs,50.07,Superficie concernée,176605.0,OUI
3385,SAANR_FOURRAGE_2,2011,FR,METRO,NR84,42,Cultures développées,3,"Fourrages annuels, prairies non permanentes et STH",Groupe d'indicateurs,50.07,Superficie concernée,234654.0,OUI
3386,SAANR_FOURRAGE_2,2011,FR,METRO,NR84,43,Cultures développées,3,"Fourrages annuels, prairies non permanentes et STH",Groupe d'indicateurs,50.07,Superficie concernée,196799.0,OUI
3387,SAANR_FOURRAGE_2,2011,FR,METRO,NR84,63,Cultures développées,3,"Fourrages annuels, prairies non permanentes et STH",Groupe d'indicateurs,50.07,Superficie concernée,301342.0,OUI
3388,SAANR_FOURRAGE_2,2011,FR,METRO,NR84,69,Cultures développées,3,"Fourrages annuels, prairies non permanentes et STH",Groupe d'indicateurs,50.07,Superficie concernée,94325.0,OUI
3389,SAANR_FOURRAGE_2,2011,FR,METRO,NR84,73,Cultures développées,3,"Fourrages annuels, prairies non permanentes et STH",Groupe d'indicateurs,50.07,Superficie concernée,117804.0,OUI
3390,SAANR_FOURRAGE_2,2011,FR,METRO,NR84,74,Cultures développées,3,"Fourrages annuels, prairies non permanentes et STH",Groupe d'indicateurs,50.07,Superficie concernée,112394.0,OUI
3391,SAANR_FOURRAGE_2,2011,FR,METRO,NR84,01,Cultures développées,3,"Fourrages annuels, prairies non permanentes et STH",Groupe d'indicateurs,70.02,Rendement matière sèche,63.622501174733166,OUI
3392,SAANR_FOURRAGE_2,2011,FR,METRO,NR84,03,Cultures développées,3,"Fourrages annuels, prairies non permanentes et STH",Groupe d'indicateurs,70.02,Rendement matière sèche,30.73540181152438,OUI
3393,SAANR_FOURRAGE_2,2011,FR,METRO,NR84,07,Cultures développées,3,"Fourrages annuels, prairies non permanentes et STH",Groupe d'indicateurs,70.02,Rendement matière sèche,24.785881505492526,OUI
3394,SAANR_FOURRAGE_2,2011,FR,METRO,NR84,15,Cultures développées,3,"Fourrages annuels, prairies non permanentes et STH",Groupe d'indicateurs,70.02,Rendement matière sèche,40.94083514783154,OUI
3395,SAANR_FOURRAGE_2,2011,FR,METRO,NR84,26,Cultures développées,3,"Fourrages annuels, prairies non permanentes et STH",Groupe d'indicateurs,70.02,Rendement matière sèche,29.180359671986764,OUI
3396,SAANR_FOURRAGE_2,2011,FR,METRO,NR84,38,Cultures développées,3,"Fourrages annuels, prairies non permanentes et STH",Groupe d'indicateurs,70.02,Rendement matière sèche,47.884153902777385,OUI
3397,SAANR_FOURRAGE_2,2011,FR,METRO,NR84,42,Cultures développées,3,"Fourrages annuels, prairies non permanentes et STH",Groupe d'indicateurs,70.02,Rendement matière sèche,43.441829246465005,OUI
3398,SAANR_FOURRAGE_2,2011,FR,METRO,NR84,43,Cultures développées,3,"Fourrages annuels, prairies non permanentes et STH",Groupe d'indicateurs,70.02,Rendement matière sèche,37.47157759947967,OUI
3399,SAANR_FOURRAGE_2,2011,FR,METRO,NR84,63,Cultures développées,3,"Fourrages annuels, prairies non permanentes et STH",Groupe d'indicateurs,70.02,Rendement matière sèche,35.539831818996355,OUI
3400,SAANR_FOURRAGE_2,2011,FR,METRO,NR84,69,Cultures développées,3,"Fourrages annuels, prairies non permanentes et STH",Groupe d'indicateurs,70.02,Rendement matière sèche,40.74058839120064,OUI
3401,SAANR_FOURRAGE_2,2011,FR,METRO,NR84,73,Cultures développées,3,"Fourrages annuels, prairies non permanentes et STH",Groupe d'indicateurs,70.02,Rendement matière sèche,33.20718311772096,OUI
3402,SAANR_FOURRAGE_2,2011,FR,METRO,NR84,74,Cultures développées,3,"Fourrages annuels, prairies non permanentes et STH",Groupe d'indicateurs,70.02,Rendement matière sèche,53.628387636350695,OUI
3403,SAANR_FOURRAGE_2,2011,FR,METRO,NR84,01,Cultures développées,3.11,Fourrages annuels,Groupe d'indicateurs,20.08,Production séche (volume),1652467.0,OUI
3404,SAANR_FOURRAGE_2,2011,FR,METRO,NR84,03,Cultures développées,3.11,Fourrages annuels,Groupe d'indicateurs,20.08,Production séche (volume),1099270.0,OUI
3405,SAANR_FOURRAGE_2,2011,FR,METRO,NR84,07,Cultures développées,3.11,Fourrages annuels,Groupe d'indicateurs,20.08,Production séche (volume),138944.0,OUI
3406,SAANR_FOURRAGE_2,2011,FR,METRO,NR84,15,Cultures développées,3.11,Fourrages annuels,Groupe d'indicateurs,20.08,Production séche (volume),709620.0,OUI
3407,SAANR_FOURRAGE_2,2011,FR,METRO,NR84,26,Cultures développées,3.11,Fourrages annuels,Groupe d'indicateurs,20.08,Production séche (volume),260255.0,OUI
3408,SAANR_FOURRAGE_2,2011,FR,METRO,NR84,38,Cultures développées,3.11,Fourrages annuels,Groupe d'indicateurs,20.08,Production séche (volume),1615626.0,OUI
3409,SAANR_FOURRAGE_2,2011,FR,METRO,NR84,42,Cultures développées,3.11,Fourrages annuels,Groupe d'indicateurs,20.08,Production séche (volume),2032704.0,OUI
3410,SAANR_FOURRAGE_2,2011,FR,METRO,NR84,43,Cultures développées,3.11,Fourrages annuels,Groupe d'indicateurs,20.08,Production séche (volume),937260.0,OUI
3411,SAANR_FOURRAGE_2,2011,FR,METRO,NR84,63,Cultures développées,3.11,Fourrages annuels,Groupe d'indicateurs,20.08,Production séche (volume),689300.0,OUI
3412,SAANR_FOURRAGE_2,2011,FR,METRO,NR84,69,Cultures développées,3.11,Fourrages annuels,Groupe d'indicateurs,20.08,Production séche (volume),930190.0,OUI
3413,SAANR_FOURRAGE_2,2011,FR,METRO,NR84,73,Cultures développées,3.11,Fourrages annuels,Groupe d'indicateurs,20.08,Production séche (volume),192375.0,OUI
3414,SAANR_FOURRAGE_2,2011,FR,METRO,NR84,74,Cultures développées,3.11,Fourrages annuels,Groupe d'indicateurs,20.08,Production séche (volume),368550.0,OUI
3415,SAANR_FOURRAGE_2,2011,FR,METRO,NR84,01,Cultures développées,3.11,Fourrages annuels,Groupe d'indicateurs,50.07,Superficie concernée,11881.0,OUI
3416,SAANR_FOURRAGE_2,2011,FR,METRO,NR84,03,Cultures développées,3.11,Fourrages annuels,Groupe d'indicateurs,50.07,Superficie concernée,9430.0,OUI
3417,SAANR_FOURRAGE_2,2011,FR,METRO,NR84,07,Cultures développées,3.11,Fourrages annuels,Groupe d'indicateurs,50.07,Superficie concernée,1488.0,OUI
3418,SAANR_FOURRAGE_2,2011,FR,METRO,NR84,15,Cultures développées,3.11,Fourrages annuels,Groupe d'indicateurs,50.07,Superficie concernée,6245.0,OUI
3419,SAANR_FOURRAGE_2,2011,FR,METRO,NR84,26,Cultures développées,3.11,Fourrages annuels,Groupe d'indicateurs,50.07,Superficie concernée,2463.0,OUI
3420,SAANR_FOURRAGE_2,2011,FR,METRO,NR84,38,Cultures développées,3.11,Fourrages annuels,Groupe d'indicateurs,50.07,Superficie concernée,12126.0,OUI
3421,SAANR_FOURRAGE_2,2011,FR,METRO,NR84,42,Cultures développées,3.11,Fourrages annuels,Groupe d'indicateurs,50.07,Superficie concernée,17064.0,OUI
3422,SAANR_FOURRAGE_2,2011,FR,METRO,NR84,43,Cultures développées,3.11,Fourrages annuels,Groupe d'indicateurs,50.07,Superficie concernée,9060.0,OUI
3423,SAANR_FOURRAGE_2,2011,FR,METRO,NR84,63,Cultures développées,3.11,Fourrages annuels,Groupe d'indicateurs,50.07,Superficie concernée,6050.0,OUI
3424,SAANR_FOURRAGE_2,2011,FR,METRO,NR84,69,Cultures développées,3.11,Fourrages annuels,Groupe d'indicateurs,50.07,Superficie concernée,8477.0,OUI
3425,SAANR_FOURRAGE_2,2011,FR,METRO,NR84,73,Cultures développées,3.11,Fourrages annuels,Groupe d'indicateurs,50.07,Superficie concernée,1425.0,OUI
3426,SAANR_FOURRAGE_2,2011,FR,METRO,NR84,74,Cultures développées,3.11,Fourrages annuels,Groupe d'indicateurs,50.07,Superficie concernée,3510.0,OUI
3427,SAANR_FOURRAGE_2,2011,FR,METRO,NR84,01,Cultures développées,3.11,Fourrages annuels,Groupe d'indicateurs,70.02,Rendement matière sèche,139.08484134332127,OUI
3428,SAANR_FOURRAGE_2,2011,FR,METRO,NR84,03,Cultures développées,3.11,Fourrages annuels,Groupe d'indicateurs,70.02,Rendement matière sèche,116.57158006362673,OUI
3429,SAANR_FOURRAGE_2,2011,FR,METRO,NR84,07,Cultures développées,3.11,Fourrages annuels,Groupe d'indicateurs,70.02,Rendement matière sèche,93.3763440860215,OUI
