,NOM,ANNREF,FRANCE,FRDOM,REGION,DEP,N306,N306_MOD,N306_LIB,N027,N027_MOD,N027_LIB,VALEUR,QUALITE
4741,SAANR_FOURRAGE_2,2012,FR,METRO,NR75,...,Cultures développées,3.12.1.11,"Prairie artificielle (luzerne, trèfle violet, ...)",Groupe d'indicateurs,20.08,Production séche (volume),2573140.0,OUI
4742,SAANR_FOURRAGE_2,2012,FR,METRO,NR75,...,Cultures développées,3.12.1.11,"Prairie artificielle (luzerne, trèfle violet, ...)",Groupe d'indicateurs,50.07,Superficie concernée,28650.0,OUI
4743,SAANR_FOURRAGE_2,2012,FR,METRO,NR75,...,Cultures développées,3.12.1.11,"Prairie artificielle (luzerne, trèfle violet, ...)",Groupe d'indicateurs,70.02,Rendement matière sèche,89.8,OUI
4744,SAANR_FOURRAGE_2,2012,FR,METRO,NR75,...,Cultures développées,3.12.1.11.1,Luzerne pour déhydratation,Groupe d'indicateurs,20.08,Production séche (volume),889950.0,OUI
4745,SAANR_FOURRAGE_2,2012,FR,METRO,NR75,...,Cultures développées,3.12.1.11.1,Luzerne pour déhydratation,Groupe d'indicateurs,50.07,Superficie concernée,11420.0,OUI
4746,SAANR_FOURRAGE_2,2012,FR,METRO,NR75,...,Cultures développées,3.12.1.11.1,Luzerne pour déhydratation,Groupe d'indicateurs,70.02,Rendement matière sèche,77.9,OUI
4747,SAANR_FOURRAGE_2,2012,FR,METRO,NR75,...,Cultures développées,3.12.1.11.2,Autres prairies artificielles,Groupe d'indicateurs,20.08,Production séche (volume),1683190.0,OUI
4748,SAANR_FOURRAGE_2,2012,FR,METRO,NR75,...,Cultures développées,3.12.1.11.2,Autres prairies artificielles,Groupe d'indicateurs,50.07,Superficie concernée,17230.0,OUI
4749,SAANR_FOURRAGE_2,2012,FR,METRO,NR75,...,Cultures développées,3.12.1.11.2,Autres prairies artificielles,Groupe d'indicateurs,70.02,Rendement matière sèche,97.7,OUI
4750,SAANR_FOURRAGE_2,2012,FR,METRO,NR75,...,Cultures développées,3.12.1.12,Prairies temporaires,Groupe d'indicateurs,20.08,Production séche (volume),44037300.0,OUI
4751,SAANR_FOURRAGE_2,2012,FR,METRO,NR75,...,Cultures développées,3.12.1.12,Prairies temporaires,Groupe d'indicateurs,50.07,Superficie concernée,581640.0,OUI
4752,SAANR_FOURRAGE_2,2012,FR,METRO,NR75,...,Cultures développées,3.12.1.12,Prairies temporaires,Groupe d'indicateurs,70.02,Rendement matière sèche,75.7,OUI
4753,SAANR_FOURRAGE_2,2012,FR,METRO,NR75,...,Cultures développées,3.12.2,Superficie toujours en herbe (STH),Groupe d'indicateurs,20.08,Production séche (volume),60908233.0,OUI
4754,SAANR_FOURRAGE_2,2012,FR,METRO,NR75,...,Cultures développées,3.12.2,Superficie toujours en herbe (STH),Groupe d'indicateurs,50.07,Superficie concernée,1306947.0,OUI
4755,SAANR_FOURRAGE_2,2012,FR,METRO,NR75,...,Cultures développées,3.12.2,Superficie toujours en herbe (STH),Groupe d'indicateurs,70.02,Rendement matière sèche,46.6,OUI
4756,SAANR_FOURRAGE_2,2012,FR,METRO,NR75,...,Cultures développées,3.12.2.11,Prairies naturelles ou semées depuis plus de 6 ans,Groupe d'indicateurs,20.08,Production séche (volume),56533591.0,OUI
4757,SAANR_FOURRAGE_2,2012,FR,METRO,NR75,...,Cultures développées,3.12.2.11,Prairies naturelles ou semées depuis plus de 6 ans,Groupe d'indicateurs,50.07,Superficie concernée,1081673.0,OUI
4758,SAANR_FOURRAGE_2,2012,FR,METRO,NR75,...,Cultures développées,3.12.2.11,Prairies naturelles ou semées depuis plus de 6 ans,Groupe d'indicateurs,70.02,Rendement matière sèche,52.3,OUI
4759,SAANR_FOURRAGE_2,2012,FR,METRO,NR75,...,Cultures développées,3.12.2.12,STH (Superficies toujours en herbe) peu productives (pâturages pauvres),Groupe d'indicateurs,20.08,Production séche (volume),4374642.0,OUI
4760,SAANR_FOURRAGE_2,2012,FR,METRO,NR75,...,Cultures développées,3.12.2.12,STH (Superficies toujours en herbe) peu productives (pâturages pauvres),Groupe d'indicateurs,50.07,Superficie concernée,225274.0,OUI
4761,SAANR_FOURRAGE_2,2012,FR,METRO,NR75,...,Cultures développées,3.12.2.12,STH (Superficies toujours en herbe) peu productives (pâturages pauvres),Groupe d'indicateurs,70.02,Rendement matière sèche,19.4,OUI
4762,SAANR_FOURRAGE_2,2012,FR,METRO,NR76,...,Cultures développées,3,"Fourrages annuels, prairies non permanentes et STH",Groupe d'indicateurs,20.08,Production séche (volume),70775243.0,OUI
4763,SAANR_FOURRAGE_2,2012,FR,METRO,NR76,...,Cultures développées,3,"Fourrages annuels, prairies non permanentes et STH",Groupe d'indicateurs,50.07,Superficie concernée,1940442.0,OUI
4764,SAANR_FOURRAGE_2,2012,FR,METRO,NR76,...,Cultures développées,3,"Fourrages annuels, prairies non permanentes et STH",Groupe d'indicateurs,70.02,Rendement matière sèche,36.47377401643543,OUI
4765,SAANR_FOURRAGE_2,2012,FR,METRO,NR76,...,Cultures développées,3.11,Fourrages annuels,Groupe d'indicateurs,20.08,Production séche (volume),5861324.0,OUI
4766,SAANR_FOURRAGE_2,2012,FR,METRO,NR76,...,Cultures développées,3.11,Fourrages annuels,Groupe d'indicateurs,50.07,Superficie concernée,53556.0,OUI
4767,SAANR_FOURRAGE_2,2012,FR,METRO,NR76,...,Cultures développées,3.11,Fourrages annuels,Groupe d'indicateurs,70.02,Rendement matière sèche,109.44290088878931,OUI
4768,SAANR_FOURRAGE_2,2012,FR,METRO,NR76,...,Cultures développées,3.11.1,Maïs fourrage et ensilage (plante entière),Groupe d'indicateurs,20.08,Production séche (volume),5589299.0,OUI
4769,SAANR_FOURRAGE_2,2012,FR,METRO,NR76,...,Cultures développées,3.11.1,Maïs fourrage et ensilage (plante entière),Groupe d'indicateurs,50.07,Superficie concernée,40233.0,OUI
4770,SAANR_FOURRAGE_2,2012,FR,METRO,NR76,...,Cultures développées,3.11.1,Maïs fourrage et ensilage (plante entière),Groupe d'indicateurs,70.02,Rendement matière sèche,138.9,OUI
4771,SAANR_FOURRAGE_2,2012,FR,METRO,NR76,...,Cultures développées,3.11.1.11,Maïs fourrage et ensilage (plante entière) irrigué,Groupe d'indicateurs,20.08,Production séche (volume),2292352.0,OUI
4772,SAANR_FOURRAGE_2,2012,FR,METRO,NR76,...,Cultures développées,3.11.1.11,Maïs fourrage et ensilage (plante entière) irrigué,Groupe d'indicateurs,50.07,Superficie concernée,12934.0,OUI
4773,SAANR_FOURRAGE_2,2012,FR,METRO,NR76,...,Cultures développées,3.11.1.11,Maïs fourrage et ensilage (plante entière) irrigué,Groupe d'indicateurs,70.02,Rendement matière sèche,177.2,OUI
4774,SAANR_FOURRAGE_2,2012,FR,METRO,NR76,...,Cultures développées,3.11.1.12,Maïs fourrage et ensilage (plante entière) non irrigué,Groupe d'indicateurs,20.08,Production séche (volume),3296947.0,OUI
4775,SAANR_FOURRAGE_2,2012,FR,METRO,NR76,...,Cultures développées,3.11.1.12,Maïs fourrage et ensilage (plante entière) non irrigué,Groupe d'indicateurs,50.07,Superficie concernée,27299.0,OUI
4776,SAANR_FOURRAGE_2,2012,FR,METRO,NR76,...,Cultures développées,3.11.1.12,Maïs fourrage et ensilage (plante entière) non irrigué,Groupe d'indicateurs,70.02,Rendement matière sèche,120.8,OUI
4777,SAANR_FOURRAGE_2,2012,FR,METRO,NR76,...,Cultures développées,3.11.9,"Autres fourrages annuels, n.c.a.",Groupe d'indicateurs,20.08,Production séche (volume),272025.0,OUI
4778,SAANR_FOURRAGE_2,2012,FR,METRO,NR76,...,Cultures développées,3.11.9,"Autres fourrages annuels, n.c.a.",Groupe d'indicateurs,50.07,Superficie concernée,13323.0,OUI
4779,SAANR_FOURRAGE_2,2012,FR,METRO,NR76,...,Cultures développées,3.12,Prairies non permanentes et STH,Groupe d'indicateurs,20.08,Production séche (volume),64913919.0,OUI
4780,SAANR_FOURRAGE_2,2012,FR,METRO,NR76,...,Cultures développées,3.12,Prairies non permanentes et STH,Groupe d'indicateurs,50.07,Superficie concernée,1886886.0,OUI
4781,SAANR_FOURRAGE_2,2012,FR,METRO,NR76,...,Cultures développées,3.12,Prairies non permanentes et STH,Groupe d'indicateurs,70.02,Rendement matière sèche,34.4,OUI
4782,SAANR_FOURRAGE_2,2012,FR,METRO,NR76,...,Cultures développées,3.12.1,Prairies non permanentes,Groupe d'indicateurs,20.08,Production séche (volume),32860024.0,OUI
4783,SAANR_FOURRAGE_2,2012,FR,METRO,NR76,...,Cultures développées,3.12.1,Prairies non permanentes,Groupe d'indicateurs,50.07,Superficie concernée,567531.0,OUI
4784,SAANR_FOURRAGE_2,2012,FR,METRO,NR76,...,Cultures développées,3.12.1,Prairies non permanentes,Groupe d'indicateurs,70.02,Rendement matière sèche,57.9,OUI
4785,SAANR_FOURRAGE_2,2012,FR,METRO,NR76,...,Cultures développées,3.12.1.11,"Prairie artificielle (luzerne, trèfle violet, ...)",Groupe d'indicateurs,20.08,Production séche (volume),2873907.0,OUI
4786,SAANR_FOURRAGE_2,2012,FR,METRO,NR76,...,Cultures développées,3.12.1.11,"Prairie artificielle (luzerne, trèfle violet, ...)",Groupe d'indicateurs,50.07,Superficie concernée,48461.0,OUI
4787,SAANR_FOURRAGE_2,2012,FR,METRO,NR76,...,Cultures développées,3.12.1.11,"Prairie artificielle (luzerne, trèfle violet, ...)",Groupe d'indicateurs,70.02,Rendement matière sèche,59.3,OUI
4788,SAANR_FOURRAGE_2,2012,FR,METRO,NR76,...,Cultures développées,3.12.1.11.1,Luzerne pour déhydratation,Groupe d'indicateurs,20.08,Production séche (volume),0.0,OUI
4789,SAANR_FOURRAGE_2,2012,FR,METRO,NR76,...,Cultures développées,3.12.1.11.1,Luzerne pour déhydratation,Groupe d'indicateurs,50.07,Superficie concernée,0.0,OUI
4790,SAANR_FOURRAGE_2,2012,FR,METRO,NR76,...,Cultures développées,3.12.1.11.2,Autres prairies artificielles,Groupe d'indicateurs,20.08,Production séche (volume),2873907.0,OUI
4791,SAANR_FOURRAGE_2,2012,FR,METRO,NR76,...,Cultures développées,3.12.1.11.2,Autres prairies artificielles,Groupe d'indicateurs,50.07,Superficie concernée,48461.0,OUI
4792,SAANR_FOURRAGE_2,2012,FR,METRO,NR76,...,Cultures développées,3.12.1.11.2,Autres prairies artificielles,Groupe d'indicateurs,70.02,Rendement matière sèche,59.3,OUI
4793,SAANR_FOURRAGE_2,2012,FR,METRO,NR76,...,Cultures développées,3.12.1.12,Prairies temporaires,Groupe d'indicateurs,20.08,Production séche (volume),29986117.0,OUI
4794,SAANR_FOURRAGE_2,2012,FR,METRO,NR76,...,Cultures développées,3.12.1.12,Prairies temporaires,Groupe d'indicateurs,50.07,Superficie concernée,519070.0,OUI
4795,SAANR_FOURRAGE_2,2012,FR,METRO,NR76,...,Cultures développées,3.12.1.12,Prairies temporaires,Groupe d'indicateurs,70.02,Rendement matière sèche,57.8,OUI
4796,SAANR_FOURRAGE_2,2012,FR,METRO,NR76,...,Cultures développées,3.12.2,Superficie toujours en herbe (STH),Groupe d'indicateurs,20.08,Production séche (volume),32053895.0,OUI
4797,SAANR_FOURRAGE_2,2012,FR,METRO,NR76,...,Cultures développées,3.12.2,Superficie toujours en herbe (STH),Groupe d'indicateurs,50.07,Superficie concernée,1319355.0,OUI
4798,SAANR_FOURRAGE_2,2012,FR,METRO,NR76,...,Cultures développées,3.12.2,Superficie toujours en herbe (STH),Groupe d'indicateurs,70.02,Rendement matière sèche,24.3,OUI
4799,SAANR_FOURRAGE_2,2012,FR,METRO,NR76,...,Cultures développées,3.12.2.11,Prairies naturelles ou semées depuis plus de 6 ans,Groupe d'indicateurs,20.08,Production séche (volume),22816091.0,OUI
4800,SAANR_FOURRAGE_2,2012,FR,METRO,NR76,...,Cultures développées,3.12.2.11,Prairies naturelles ou semées depuis plus de 6 ans,Groupe d'indicateurs,50.07,Superficie concernée,527837.0,OUI
4801,SAANR_FOURRAGE_2,2012,FR,METRO,NR76,...,Cultures développées,3.12.2.11,Prairies naturelles ou semées depuis plus de 6 ans,Groupe d'indicateurs,70.02,Rendement matière sèche,43.2,OUI
4802,SAANR_FOURRAGE_2,2012,FR,METRO,NR76,...,Cultures développées,3.12.2.12,STH (Superficies toujours en herbe) peu productives (pâturages pauvres),Groupe d'indicateurs,20.08,Production séche (volume),9237804.0,OUI
4803,SAANR_FOURRAGE_2,2012,FR,METRO,NR76,...,Cultures développées,3.12.2.12,STH (Superficies toujours en herbe) peu productives (pâturages pauvres),Groupe d'indicateurs,50.07,Superficie concernée,791518.0,OUI
4804,SAANR_FOURRAGE_2,2012,FR,METRO,NR76,...,Cultures développées,3.12.2.12,STH (Superficies toujours en herbe) peu productives (pâturages pauvres),Groupe d'indicateurs,70.02,Rendement matière sèche,11.7,OUI
4805,SAANR_FOURRAGE_2,2012,FR,METRO,NR84,...,Cultures développées,3,"Fourrages annuels, prairies non permanentes et STH",Groupe d'indicateurs,20.08,Production séche (volume),110353407.0,OUI
4806,SAANR_FOURRAGE_2,2012,FR,METRO,NR84,...,Cultures développées,3,"Fourrages annuels, prairies non permanentes et STH",Groupe d'indicateurs,50.07,Superficie concernée,2281410.0,OUI
4807,SAANR_FOURRAGE_2,2012,FR,METRO,NR84,...,Cultures développées,3,"Fourrages annuels, prairies non permanentes et STH",Groupe d'indicateurs,70.02,Rendement matière sèche,48.37070364379923,OUI
4808,SAANR_FOURRAGE_2,2012,FR,METRO,NR84,...,Cultures développées,3.11,Fourrages annuels,Groupe d'indicateurs,20.08,Production séche (volume),9361450.0,OUI
4809,SAANR_FOURRAGE_2,2012,FR,METRO,NR84,...,Cultures développées,3.11,Fourrages annuels,Groupe d'indicateurs,50.07,Superficie concernée,85783.0,OUI
4810,SAANR_FOURRAGE_2,2012,FR,METRO,NR84,...,Cultures développées,3.11,Fourrages annuels,Groupe d'indicateurs,70.02,Rendement matière sèche,109.12943123928983,OUI
4811,SAANR_FOURRAGE_2,2012,FR,METRO,NR84,...,Cultures développées,3.11.1,Maïs fourrage et ensilage (plante entière),Groupe d'indicateurs,20.08,Production séche (volume),9185950.0,OUI
4812,SAANR_FOURRAGE_2,2012,FR,METRO,NR84,...,Cultures développées,3.11.1,Maïs fourrage et ensilage (plante entière),Groupe d'indicateurs,50.07,Superficie concernée,83070.0,OUI
4813,SAANR_FOURRAGE_2,2012,FR,METRO,NR84,...,Cultures développées,3.11.1,Maïs fourrage et ensilage (plante entière),Groupe d'indicateurs,70.02,Rendement matière sèche,110.6,OUI
4814,SAANR_FOURRAGE_2,2012,FR,METRO,NR84,...,Cultures développées,3.11.1.11,Maïs fourrage et ensilage (plante entière) irrigué,Groupe d'indicateurs,20.08,Production séche (volume),1675800.0,OUI
4815,SAANR_FOURRAGE_2,2012,FR,METRO,NR84,...,Cultures développées,3.11.1.11,Maïs fourrage et ensilage (plante entière) irrigué,Groupe d'indicateurs,50.07,Superficie concernée,12405.0,OUI
4816,SAANR_FOURRAGE_2,2012,FR,METRO,NR84,...,Cultures développées,3.11.1.11,Maïs fourrage et ensilage (plante entière) irrigué,Groupe d'indicateurs,70.02,Rendement matière sèche,135.1,OUI
4817,SAANR_FOURRAGE_2,2012,FR,METRO,NR84,...,Cultures développées,3.11.1.12,Maïs fourrage et ensilage (plante entière) non irrigué,Groupe d'indicateurs,20.08,Production séche (volume),7510150.0,OUI
4818,SAANR_FOURRAGE_2,2012,FR,METRO,NR84,...,Cultures développées,3.11.1.12,Maïs fourrage et ensilage (plante entière) non irrigué,Groupe d'indicateurs,50.07,Superficie concernée,70665.0,OUI
4819,SAANR_FOURRAGE_2,2012,FR,METRO,NR84,...,Cultures développées,3.11.1.12,Maïs fourrage et ensilage (plante entière) non irrigué,Groupe d'indicateurs,70.02,Rendement matière sèche,106.3,OUI
4820,SAANR_FOURRAGE_2,2012,FR,METRO,NR84,...,Cultures développées,3.11.9,"Autres fourrages annuels, n.c.a.",Groupe d'indicateurs,20.08,Production séche (volume),175500.0,OUI
4821,SAANR_FOURRAGE_2,2012,FR,METRO,NR84,...,Cultures développées,3.11.9,"Autres fourrages annuels, n.c.a.",Groupe d'indicateurs,50.07,Superficie concernée,2713.0,OUI
4822,SAANR_FOURRAGE_2,2012,FR,METRO,NR84,...,Cultures développées,3.12,Prairies non permanentes et STH,Groupe d'indicateurs,20.08,Production séche (volume),100991957.0,OUI
4823,SAANR_FOURRAGE_2,2012,FR,METRO,NR84,...,Cultures développées,3.12,Prairies non permanentes et STH,Groupe d'indicateurs,50.07,Superficie concernée,2195627.0,OUI
4824,SAANR_FOURRAGE_2,2012,FR,METRO,NR84,...,Cultures développées,3.12,Prairies non permanentes et STH,Groupe d'indicateurs,70.02,Rendement matière sèche,46.0,OUI
4825,SAANR_FOURRAGE_2,2012,FR,METRO,NR84,...,Cultures développées,3.12.1,Prairies non permanentes,Groupe d'indicateurs,20.08,Production séche (volume),30440196.0,OUI
4826,SAANR_FOURRAGE_2,2012,FR,METRO,NR84,...,Cultures développées,3.12.1,Prairies non permanentes,Groupe d'indicateurs,50.07,Superficie concernée,436998.0,OUI
4827,SAANR_FOURRAGE_2,2012,FR,METRO,NR84,...,Cultures développées,3.12.1,Prairies non permanentes,Groupe d'indicateurs,70.02,Rendement matière sèche,69.7,OUI
4828,SAANR_FOURRAGE_2,2012,FR,METRO,NR84,...,Cultures développées,3.12.1.11,"Prairie artificielle (luzerne, trèfle violet, ...)",Groupe d'indicateurs,20.08,Production séche (volume),2489658.0,OUI
4829,SAANR_FOURRAGE_2,2012,FR,METRO,NR84,...,Cultures développées,3.12.1.11,"Prairie artificielle (luzerne, trèfle violet, ...)",Groupe d'indicateurs,50.07,Superficie concernée,27592.0,OUI
4830,SAANR_FOURRAGE_2,2012,FR,METRO,NR84,...,Cultures développées,3.12.1.11,"Prairie artificielle (luzerne, trèfle violet, ...)",Groupe d'indicateurs,70.02,Rendement matière sèche,90.2,OUI
4831,SAANR_FOURRAGE_2,2012,FR,METRO,NR84,...,Cultures développées,3.12.1.11.1,Luzerne pour déhydratation,Groupe d'indicateurs,20.08,Production séche (volume),48450.0,OUI
4832,SAANR_FOURRAGE_2,2012,FR,METRO,NR84,...,Cultures développées,3.12.1.11.1,Luzerne pour déhydratation,Groupe d'indicateurs,50.07,Superficie concernée,510.0,OUI
4833,SAANR_FOURRAGE_2,2012,FR,METRO,NR84,...,Cultures développées,3.12.1.11.1,Luzerne pour déhydratation,Groupe d'indicateurs,70.02,Rendement matière sèche,95.0,OUI
4834,SAANR_FOURRAGE_2,2012,FR,METRO,NR84,...,Cultures développées,3.12.1.11.2,Autres prairies artificielles,Groupe d'indicateurs,20.08,Production séche (volume),2441208.0,OUI
4835,SAANR_FOURRAGE_2,2012,FR,METRO,NR84,...,Cultures développées,3.12.1.11.2,Autres prairies artificielles,Groupe d'indicateurs,50.07,Superficie concernée,27082.0,OUI
4836,SAANR_FOURRAGE_2,2012,FR,METRO,NR84,...,Cultures développées,3.12.1.11.2,Autres prairies artificielles,Groupe d'indicateurs,70.02,Rendement matière sèche,90.1,OUI
4837,SAANR_FOURRAGE_2,2012,FR,METRO,NR84,...,Cultures développées,3.12.1.12,Prairies temporaires,Groupe d'indicateurs,20.08,Production séche (volume),27950538.0,OUI
4838,SAANR_FOURRAGE_2,2012,FR,METRO,NR84,...,Cultures développées,3.12.1.12,Prairies temporaires,Groupe d'indicateurs,50.07,Superficie concernée,409406.0,OUI
4839,SAANR_FOURRAGE_2,2012,FR,METRO,NR84,...,Cultures développées,3.12.1.12,Prairies temporaires,Groupe d'indicateurs,70.02,Rendement matière sèche,68.3,OUI
4840,SAANR_FOURRAGE_2,2012,FR,METRO,NR84,...,Cultures développées,3.12.2,Superficie toujours en herbe (STH),Groupe d'indicateurs,20.08,Production séche (volume),70551761.0,OUI
4841,SAANR_FOURRAGE_2,2012,FR,METRO,NR84,...,Cultures développées,3.12.2,Superficie toujours en herbe (STH),Groupe d'indicateurs,50.07,Superficie concernée,1758629.0,OUI
4842,SAANR_FOURRAGE_2,2012,FR,METRO,NR84,...,Cultures développées,3.12.2,Superficie toujours en herbe (STH),Groupe d'indicateurs,70.02,Rendement matière sèche,40.1,OUI
4843,SAANR_FOURRAGE_2,2012,FR,METRO,NR84,...,Cultures développées,3.12.2.11,Prairies naturelles ou semées depuis plus de 6 ans,Groupe d'indicateurs,20.08,Production séche (volume),65312618.0,OUI
4844,SAANR_FOURRAGE_2,2012,FR,METRO,NR84,...,Cultures développées,3.12.2.11,Prairies naturelles ou semées depuis plus de 6 ans,Groupe d'indicateurs,50.07,Superficie concernée,1423476.0,OUI
4845,SAANR_FOURRAGE_2,2012,FR,METRO,NR84,...,Cultures développées,3.12.2.11,Prairies naturelles ou semées depuis plus de 6 ans,Groupe d'indicateurs,70.02,Rendement matière sèche,45.9,OUI
4846,SAANR_FOURRAGE_2,2012,FR,METRO,NR84,...,Cultures développées,3.12.2.12,STH (Superficies toujours en herbe) peu productives (pâturages pauvres),Groupe d'indicateurs,20.08,Production séche (volume),5239143.0,OUI
4847,SAANR_FOURRAGE_2,2012,FR,METRO,NR84,...,Cultures développées,3.12.2.12,STH (Superficies toujours en herbe) peu productives (pâturages pauvres),Groupe d'indicateurs,50.07,Superficie concernée,335153.0,OUI
